GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,103,,,PERCENT,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,96.2,,,PERCENT,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,87.6,,,PERCENT,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,44.4,,,PERCENT,VSL
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,124,,,PERCENT,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,84000,10000,2000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,8100,10000,3000,NG/KG,J
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,5900,20000,4000,NG/KG,J
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,16000,10000,3000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFOA,Perfluorooctanoic acid,<,3200,10000,3000,NG/KG,J
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,9000,20000,4000,NG/KG,J
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
WDR100000869,11/3/2020,740,11/20/2020,CS,SO,BIOSOLIDS,0K03095-01/BIOSOLIDS,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,PFBS,Perfluorobutane sulfonate,=,1.3,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,PFHPA,Perfluoroheptanoic acid,=,0.87,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,PFHXS,Perfluorohexane sulfonate,ND,0,2.5,2.5,NG/L,DF
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,PFOS,Perfluorooctanoic sulfonate,=,2.3,0.83,0.83,NG/L,
WDR100000869,11/3/2020,800,11/21/2020,CS,W,INFLUENT,Influent,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.2,1.2,NG/L,DF
WDR100000869,11/3/2020,835,12/4/2020,CS,W,EFFLUENT,Effluent,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
WDR100000869,11/3/2020,835,12/4/2020,CS,W,EFFLUENT,Effluent,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
WDR100000869,11/3/2020,835,12/4/2020,CS,W,EFFLUENT,Effluent,E537,PFBA,Perfluorobutanoic acid,<,1000,1000,1000,NG/L,
WDR100000869,11/3/2020,835,12/4/2020,CS,W,EFFLUENT,Effluent,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.83,0.83,0.83,NG/L,UN
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.83,0.83,0.83,NG/L,UN
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFBA,Perfluorobutanoic acid,=,4.1,0.83,0.83,NG/L,UN
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFBA,Perfluorobutanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFBA,Perfluorobutanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFBS,Perfluorobutane sulfonate,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFBS,Perfluorobutane sulfonate,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFBS,Perfluorobutane sulfonate,=,2.3,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFDOA,Perfluorododecanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFDOA,Perfluorododecanoic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFDOA,Perfluorododecanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFHA,Perfluorohexanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFHA,Perfluorohexanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFHA,Perfluorohexanoic acid,=,34,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFHPA,Perfluoroheptanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFHPA,Perfluoroheptanoic acid,=,1.7,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFHPA,Perfluoroheptanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFHXS,Perfluorohexane sulfonate,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFHXS,Perfluorohexane sulfonate,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFHXS,Perfluorohexane sulfonate,=,1.1,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFNA,Perfluorononanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFNA,Perfluorononanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFNA,Perfluorononanoic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFNDCA,Perfluorodecanoic acid,=,2.1,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFNDCA,Perfluorodecanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFNDCA,Perfluorodecanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFNS,Perfluorononane sulfonic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFNS,Perfluorononane sulfonic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFNS,Perfluorononane sulfonic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFOA,Perfluorooctanoic acid,=,10,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFOA,Perfluorooctanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFOA,Perfluorooctanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFOS,Perfluorooctanoic sulfonate,=,3.3,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFOS,Perfluorooctanoic sulfonate,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFOS,Perfluorooctanoic sulfonate,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFOSA,Perfluorooctane sulfonamide,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFOSA,Perfluorooctane sulfonamide,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFOSA,Perfluorooctane sulfonamide,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFPA,Perfluoropentanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFPA,Perfluoropentanoic acid,=,33,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFPA,Perfluoropentanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.83,0.83,0.83,NG/L,UN
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCEB-EFF,Equipment Blank,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.85,0.85,0.85,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,EFFLUENT,Effluent,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.83,0.83,0.83,NG/L,
WDR100000869,11/3/2020,835,12/5/2020,CS,W,QCFB-EFF,Field Blank,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.89,0.89,0.89,NG/L,
WDR100000869,2/2/2021,802,2/10/2021,CS,SO,BIOSOLIDS,1B03049-07/BIOSOLID,D2216,MOIST,Percent Moisture,=,73.6,2,2,PERCENT,
WDR100000869,2/2/2021,802,2/18/2021,CS,SO,BIOSOLIDS,1B03049-07/BIOSOLID,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
WDR100000869,2/2/2021,802,2/18/2021,CS,SO,BIOSOLIDS,1B03049-07/BIOSOLID,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,75.1,,,PERCENT,
WDR100000869,2/2/2021,802,2/18/2021,CS,SO,BIOSOLIDS,1B03049-07/BIOSOLID,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,69.3,,,PERCENT,
